! m= 0 ; q= ( 0 0 0  ) 
[ 
4.84062e-09,-3.92776e-09,7156
5.90281e-08,-4.78962e-08,7231
-9.31949e-07,7.56202e-07,7263
1.26397e-06,-1.02561e-06,7279
-6.81509e-07,5.5299e-07,7287
7.2323e-07,-5.86843e-07,7291
-4.56416e-07,3.70345e-07,7293
2.57992e-08,-2.09343e-08,7294
5.99204e-06,-4.86206e-06,7327
-1.01153e-05,8.20772e-06,7343
8.15268e-06,-6.61524e-06,7351
-1.0965e-05,8.89718e-06,7355
7.20531e-06,-5.84653e-06,7357
-3.90461e-07,3.16828e-07,7358
5.0481e-06,-4.09612e-06,7375
-3.03476e-05,2.46246e-05,7383
5.98278e-05,-4.85455e-05,7387
-4.14553e-05,3.36376e-05,7389
2.10966e-06,-1.71182e-06,7390
2.17243e-05,-1.76275e-05,7399
-5.61086e-05,4.55276e-05,7403
4.00375e-05,-3.24872e-05,7405
-1.97691e-06,1.60411e-06,7406
6.61617e-06,-5.36849e-06,7411
-5.91183e-06,4.79697e-06,7413
3.20872e-07,-2.60361e-07,7414
3.18595e-07,-2.58514e-07,7417
-2.12149e-07,1.72143e-07,7418
1.30334e-07,-1.05756e-07,7420
-5.69547e-06,4.62142e-06,7455
9.78363e-06,-7.93863e-06,7471
-8.64684e-06,7.01622e-06,7479
1.23027e-05,-9.98268e-06,7483
-8.18348e-06,6.64024e-06,7485
4.4202e-07,-3.58662e-07,7486
-6.40214e-06,5.19482e-06,7503
4.13499e-05,-3.35521e-05,7511
-8.47278e-05,6.87497e-05,7515
5.91712e-05,-4.80127e-05,7517
-3.018e-06,2.44886e-06,7518
-3.03476e-05,2.46246e-05,7527
8.14243e-05,-6.60692e-05,7531
-5.85452e-05,4.75047e-05,7533
2.90614e-06,-2.3581e-06,7534
-9.87935e-06,8.0163e-06,7539
8.92273e-06,-7.24007e-06,7541
-4.94289e-07,4.01074e-07,7542
-4.95615e-07,4.02151e-07,7545
3.27657e-07,-2.65867e-07,7546
-2.01001e-07,1.63095e-07,7548
9.55887e-07,-7.75626e-07,7567
-8.64685e-06,7.01622e-06,7575
2.29505e-05,-1.86225e-05,7579
-1.67107e-05,1.35594e-05,7581
8.56034e-07,-6.94602e-07,7582
8.15268e-06,-6.61524e-06,7591
-2.85151e-05,2.31377e-05,7595
2.13803e-05,-1.73484e-05,7597
-1.08561e-06,8.80881e-07,7598
4.75554e-06,-3.85873e-06,7603
-4.54182e-06,3.68532e-06,7605
2.80445e-07,-2.27559e-07,7606
3.13976e-07,-2.54766e-07,7609
-2.01095e-07,1.63173e-07,7610
1.21232e-07,-9.83696e-08,7612
-6.81509e-07,5.5299e-07,7623
3.39981e-06,-2.75867e-06,7627
-2.71777e-06,2.20525e-06,7629
1.47119e-07,-1.19374e-07,7630
-4.07196e-06,3.30407e-06,7635
4.14463e-06,-3.36304e-06,7637
-2.95706e-07,2.39942e-07,7638
-3.93024e-07,3.18908e-07,7641
2.51317e-07,-2.03924e-07,7642
-1.45749e-07,1.18264e-07,7644
2.28068e-06,-1.85058e-06,7651
-2.32374e-06,1.88553e-06,7653
1.69922e-07,-1.37876e-07,7654
2.57466e-07,-2.08913e-07,7657
-1.68146e-07,1.36436e-07,7658
9.57224e-08,-7.76716e-08,7660
-1.58402e-08,1.2854e-08,7665
1.14242e-08,-9.269e-09,7666
-6.71001e-09,5.44545e-09,7668
5.2911e-07,-4.2933e-07,7711
-9.20267e-07,7.46722e-07,7727
9.55888e-07,-7.75625e-07,7735
-1.57045e-06,1.27429e-06,7739
1.08307e-06,-8.78827e-07,7741
-5.903e-08,4.78981e-08,7742
8.40302e-07,-6.81837e-07,7759
-6.40214e-06,5.19482e-06,7767
1.51145e-05,-1.22642e-05,7771
-1.09068e-05,8.84997e-06,7773
5.69422e-07,-4.62039e-07,7774
5.0481e-06,-4.09613e-06,7783
-1.5715e-05,1.27514e-05,7787
1.16884e-05,-9.48422e-06,7789
-6.02068e-07,4.8853e-07,7790
2.23576e-06,-1.81414e-06,7795
-2.11497e-06,1.71612e-06,7797
1.29698e-07,-1.05239e-07,7798
1.34367e-07,-1.09028e-07,7801
-8.72425e-08,7.07895e-08,7802
5.28974e-08,-4.29216e-08,7804
-9.20267e-07,7.46723e-07,7823
9.78363e-06,-7.93863e-06,7831
-3.1083e-05,2.52214e-05,7835
2.35771e-05,-1.9131e-05,7837
-1.26653e-06,1.02769e-06,7838
-1.01153e-05,8.20772e-06,7847
4.22114e-05,-3.42512e-05,7851
-3.29544e-05,2.67398e-05,7853
1.77848e-06,-1.44309e-06,7854
-8.71418e-06,7.07086e-06,7859
8.76707e-06,-7.11377e-06,7861
-6.09395e-07,4.94476e-07,7862
-7.02613e-07,5.70113e-07,7865
4.51001e-07,-3.6595e-07,7866
-2.672e-07,2.16811e-07,7868
1.26397e-06,-1.02561e-06,7879
-7.64433e-06,6.20276e-06,7883
6.42542e-06,-5.21371e-06,7885
-3.84603e-07,3.12074e-07,7886
1.14205e-05,-9.26684e-06,7891
-1.25442e-05,1.01786e-05,7893
1.04052e-06,-8.44296e-07,7894
1.44878e-06,-1.17557e-06,7897
-9.50651e-07,7.71377e-07,7898
5.40791e-07,-4.38809e-07,7900
-6.54806e-06,5.31322e-06,7907
7.30777e-06,-5.92966e-06,7909
-6.32882e-07,5.13533e-07,7910
-1.02943e-06,8.35297e-07,7913
6.95086e-07,-5.64005e-07,7914
-3.89054e-07,3.15687e-07,7916
5.90623e-08,-4.79245e-08,7921
-4.6818e-08,3.7989e-08,7922
2.77642e-08,-2.25283e-08,7924
5.29112e-07,-4.29332e-07,7951
-5.69548e-06,4.62142e-06,7959
1.87065e-05,-1.51788e-05,7963
-1.4321e-05,1.16203e-05,7965
7.8088e-07,-6.33622e-07,7966
5.99204e-06,-4.86205e-06,7975
-2.59314e-05,2.10412e-05,7979
2.04425e-05,-1.65875e-05,7981
-1.12328e-06,9.1145e-07,7982
5.72961e-06,-4.64912e-06,7987
-5.85228e-06,4.74866e-06,7989
4.21146e-07,-3.41727e-07,7990
4.91552e-07,-3.98854e-07,7993
-3.16927e-07,2.57161e-07,7994
1.86657e-07,-1.51457e-07,7996
-9.31948e-07,7.562e-07,8007
5.98638e-06,-4.85746e-06,8011
-5.11548e-06,4.1508e-06,8013
3.16678e-07,-2.56958e-07,8014
-9.86422e-06,8.00402e-06,8019
1.10775e-05,-8.98848e-06,8021
-9.59051e-07,7.78193e-07,8022
-1.356e-06,1.10029e-06,8025
9.0072e-07,-7.30862e-07,8026
-5.09797e-07,4.13659e-07,8028
5.7631e-06,-4.67629e-06,8035
-6.60588e-06,5.36014e-06,8037
5.99981e-07,-4.86837e-07,8038
9.96556e-07,-8.08624e-07,8041
-6.83117e-07,5.54296e-07,8042
3.80958e-07,-3.09116e-07,8044
-5.5874e-08,4.53365e-08,8049
4.60458e-08,-3.73626e-08,8050
-2.75096e-08,2.23228e-08,8052
5.90287e-08,-4.78961e-08,8071
-4.42022e-07,3.58665e-07,8075
3.90458e-07,-3.16825e-07,8077
-2.58024e-08,2.09373e-08,8078
1.00103e-06,-8.12253e-07,8083
-1.17319e-06,9.51952e-07,8085
1.1053e-07,-8.96856e-08,8086
1.72452e-07,-1.3993e-07,8089
-1.20006e-07,9.73756e-08,8090
6.72084e-08,-5.45339e-08,8092
-7.0447e-07,5.71621e-07,8099
8.51483e-07,-6.9091e-07,8101
-8.54098e-08,6.93035e-08,8102
-1.58935e-07,1.28963e-07,8105
1.15799e-07,-9.39601e-08,8106
-6.42541e-08,5.21377e-08,8108
1.00851e-08,-8.18219e-09,8113
-9.58061e-09,7.77281e-09,8114
5.9585e-09,-4.83366e-09,8116
3.49094e-08,-2.83264e-08,8131
-4.14243e-08,3.3613e-08,8133
4.34683e-09,-3.52702e-09,8134
9.05676e-09,-7.34767e-09,8137
-7.46427e-09,6.05693e-09,8138
4.17702e-09,-3.38841e-09,8140
-6.48762e-09,5.26423e-09,8145
6.10143e-09,-4.9505e-09,8146
-3.87103e-09,3.14148e-09,8148
3.93686e-09,-3.19389e-09,8161
-3.57955e-09,2.90525e-09,8162
2.22631e-09,-1.80641e-09,8164
-1.02753e-08,8.3371e-09,8447
1.67113e-08,-1.35606e-08,8575
-2.50115e-08,2.02946e-08,8639
1.60952e-07,-1.30599e-07,8671
-1.80741e-07,1.46657e-07,8687
5.90634e-08,-4.79252e-08,8695
-4.68158e-08,3.79866e-08,8699
2.77669e-08,-2.25312e-08,8701
-1.64826e-09,1.3368e-09,8702
-2.48863e-08,2.01931e-08,8831
4.84337e-07,-3.93e-07,8895
-3.30969e-06,2.68555e-06,8927
3.57085e-06,-2.89746e-06,8943
-1.0572e-06,8.57833e-07,8951
7.6386e-07,-6.19812e-07,8955
-4.44342e-07,3.60548e-07,8957
2.75093e-08,-2.23215e-08,8958
-5.5477e-07,4.50151e-07,9023
4.72535e-06,-3.83424e-06,9055
-5.27456e-06,4.27988e-06,9071
1.68887e-06,-1.37038e-06,9079
-1.28871e-06,1.04568e-06,9083
7.57764e-07,-6.14865e-07,9085
-4.60467e-08,3.73633e-08,9086
-2.02705e-06,1.64479e-06,9119
3.01925e-06,-2.44988e-06,9135
-1.56901e-06,1.27312e-06,9143
1.625e-06,-1.31856e-06,9147
-1.00823e-06,8.18099e-07,9149
5.58734e-08,-4.53369e-08,9150
-6.74104e-07,5.46982e-07,9167
2.86736e-06,-2.32663e-06,9175
-4.80069e-06,3.89537e-06,9179
3.21718e-06,-2.61049e-06,9181
-1.60951e-07,1.306e-07,9182
-1.90129e-06,1.54274e-06,9191
4.2434e-06,-3.44318e-06,9195
-2.9421e-06,2.38728e-06,9197
1.40937e-07,-1.14359e-07,9198
-4.88812e-07,3.96632e-07,9203
4.21763e-07,-3.42227e-07,9205
-2.11387e-08,1.71514e-08,9206
-2.11946e-08,1.7197e-08,9209
1.42349e-08,-1.15511e-08,9210
-8.75618e-09,7.10468e-09,9212
1.65871e-07,-1.34589e-07,9343
-3.45279e-06,2.80166e-06,9407
2.90347e-05,-2.35593e-05,9439
-3.35965e-05,2.72609e-05,9455
1.24891e-05,-1.01339e-05,9463
-1.07294e-05,8.70601e-06,9467
6.47808e-06,-5.25644e-06,9469
-3.80957e-07,3.09116e-07,9470
4.94553e-06,-4.0129e-06,9535
-4.99262e-05,4.05111e-05,9567
5.88513e-05,-4.77531e-05,9583
-2.23818e-05,1.8161e-05,9591
1.92815e-05,-1.56454e-05,9595
-1.16322e-05,9.43859e-06,9597
6.83119e-07,-5.54296e-07,9598
2.99933e-05,-2.43371e-05,9631
-4.62517e-05,3.75295e-05,9647
2.66287e-05,-2.1607e-05,9655
-2.9011e-05,2.35401e-05,9659
1.81635e-05,-1.47382e-05,9661
-9.96557e-07,8.08625e-07,9662
1.24143e-05,-1.00732e-05,9679
-5.73179e-05,4.65088e-05,9687
9.88073e-05,-8.01742e-05,9691
-6.64487e-05,5.39177e-05,9693
3.30969e-06,-2.68555e-06,9694
3.8718e-05,-3.14165e-05,9703
-8.86523e-05,7.19342e-05,9707
6.1612e-05,-4.99931e-05,9709
-2.9421e-06,2.38728e-06,9710
1.01976e-05,-8.27456e-06,9715
-8.82948e-06,7.16441e-06,9717
4.43438e-07,-3.59815e-07,9718
4.47574e-07,-3.6317e-07,9721
-2.99452e-07,2.42982e-07,9722
1.84317e-07,-1.49558e-07,9724
-2.10966e-06,1.71182e-06,9791
2.90363e-05,-2.35606e-05,9823
-3.7681e-05,3.05751e-05,9839
1.77783e-05,-1.44256e-05,9847
-1.70626e-05,1.38449e-05,9851
1.04934e-05,-8.51453e-06,9853
-5.99982e-07,4.86837e-07,9854
-0.000130917,0.000106228,9887
0.000215687,-0.000175012,9903
-0.00015413,0.000125064,9911
0.000190187,-0.000154322,9915
-0.000122291,9.92293e-05,9917
6.60588e-06,-5.36014e-06,9918
-8.47567e-05,6.87732e-05,9935
0.000460312,-0.000373506,9943
-0.000851519,0.000690939,9947
0.000580772,-0.00047125,9949
-2.90347e-05,2.35593e-05,9950
-0.000320523,0.000260079,9959
0.000778546,-0.000631728,9963
-0.000547222,0.000444027,9965
2.63649e-05,-2.1393e-05,9966
-8.87846e-05,7.20415e-05,9971
7.78229e-05,-6.3147e-05,9973
-4.00346e-06,3.24848e-06,9974
-4.00346e-06,3.24848e-06,9977
2.66722e-06,-2.16424e-06,9978
-1.64427e-06,1.33419e-06,9980
9.59276e-05,-7.78375e-05,10015
-0.00016122,0.000130817,10031
0.000126213,-0.000102411,10039
-0.000164847,0.00013376,10043
0.000107341,-8.70987e-05,10045
-5.7631e-06,4.67629e-06,10046
8.31275e-05,-6.74513e-05,10063
-0.000489155,0.00039691,10071
0.00094288,-0.000765071,10075
-0.000648574,0.000526265,10077
3.24677e-05,-2.63449e-05,10078
0.000349534,-0.000283618,10087
-0.000883948,0.000717252,10091
0.0006264,-0.000508273,10093
-3.03296e-05,2.461e-05,10094
0.000103223,-8.37571e-05,10099
-9.15725e-05,7.43037e-05,10101
4.81915e-06,-3.91035e-06,10102
4.86941e-06,-3.95113e-06,10105
-3.2137e-06,2.60766e-06,10106
1.97888e-06,-1.6057e-06,10108
-9.24126e-06,7.49854e-06,10127
7.66143e-05,-6.21663e-05,10135
-0.000189696,0.000153923,10139
0.000135952,-0.000110314,10141
-6.79302e-06,5.51199e-06,10142
-6.9737e-05,5.65859e-05,10151
0.000228465,-0.000185381,10155
-0.000168767,0.000136941,10157
8.31266e-06,-6.74505e-06,10158
-3.57879e-05,2.9039e-05,10163
3.36205e-05,-2.72803e-05,10165
-1.97365e-06,1.60146e-06,10166
-2.2288e-06,1.8085e-06,10169
1.41116e-06,-1.14504e-06,10170
-8.55304e-07,6.94011e-07,10172
4.94465e-06,-4.01219e-06,10183
-2.3141e-05,1.8777e-05,10187
1.8222e-05,-1.47857e-05,10189
-9.48398e-07,7.69548e-07,10190
2.62908e-05,-2.13329e-05,10195
-2.61138e-05,2.11893e-05,10197
1.75864e-06,-1.42699e-06,10198
2.32681e-06,-1.88802e-06,10201
-1.46117e-06,1.18562e-06,10202
8.51867e-07,-6.91222e-07,10204
-1.47099e-05,1.19359e-05,10211
1.45418e-05,-1.17995e-05,10213
-9.96824e-07,8.08842e-07,10214
-1.48507e-06,1.20502e-06,10217
9.50784e-07,-7.71485e-07,10218
-5.4363e-07,4.41112e-07,10220
9.57238e-08,-7.7673e-08,10225
-6.6011e-08,5.3563e-08,10226
3.86059e-08,-3.13254e-08,10228
-1.81746e-07,1.47471e-07,10367
3.64806e-06,-2.96011e-06,10431
-3.24677e-05,2.63449e-05,10463
3.86482e-05,-3.13599e-05,10479
-1.57221e-05,1.27572e-05,10487
1.43679e-05,-1.16584e-05,10491
-8.78852e-06,7.13118e-06,10493
5.09797e-07,-4.1366e-07,10494
-5.38546e-06,4.36987e-06,10559
5.67485e-05,-4.60468e-05,10591
-6.84152e-05,5.55134e-05,10607
2.80211e-05,-2.27368e-05,10615
-2.54115e-05,2.06194e-05,10619
1.55022e-05,-1.25788e-05,10621
-9.00718e-07,7.30861e-07,10622
-3.72044e-05,3.01884e-05,10655
5.81305e-05,-4.71682e-05,10671
-3.50613e-05,2.84494e-05,10679
3.93349e-05,-3.19171e-05,10683
-2.47838e-05,2.01101e-05,10685
1.356e-06,-1.10029e-06,10686
-1.65262e-05,1.34097e-05,10703
7.94598e-05,-6.44752e-05,10711
-0.00014029,0.000113834,10715
9.47984e-05,-7.69212e-05,10717
-4.72535e-06,3.83424e-06,10718
-5.42042e-05,4.39823e-05,10727
0.000127003,-0.000103053,10731
-8.86523e-05,7.19342e-05,10733
4.2434e-06,-3.44318e-06,10734
-1.47313e-05,1.19533e-05,10739
1.2817e-05,-1.04e-05,10741
-6.49418e-07,5.2695e-07,10742
-6.56133e-07,5.32399e-07,10745
4.37649e-07,-3.55117e-07,10746
-2.6944e-07,2.1863e-07,10748
3.018e-06,-2.44886e-06,10815
-4.2659e-05,3.46143e-05,10847
5.61372e-05,-4.55508e-05,10863
-2.7628e-05,2.24179e-05,10871
2.7223e-05,-2.20893e-05,10875
-1.68363e-05,1.36613e-05,10877
9.5905e-07,-7.78192e-07,10878
0.000206047,-0.00016719,10911
-0.000342076,0.000277567,10927
0.00025247,-0.000204859,10935
-0.000317969,0.000258006,10939
0.00020534,-0.000166617,10941
-1.10775e-05,8.98849e-06,10942
0.000139835,-0.000113465,10959
-0.000778013,0.000631295,10967
0.00145956,-0.00118431,10971
-0.000998234,0.000809987,10973
4.99262e-05,-4.05111e-05,10974
0.000544525,-0.000441838,10983
-0.00133978,0.00108712,10987
0.000943975,-0.00076596,10989
-4.55305e-05,3.69443e-05,10990
0.000153391,-0.000124465,10995
-0.000134752,0.000109341,10997
6.95473e-06,-5.6432e-06,10998
6.95473e-06,-5.6432e-06,11001
-4.62619e-06,3.75378e-06,11002
2.85305e-06,-2.31502e-06,11004
-0.000154833,0.000125634,11039
0.000262005,-0.000212596,11055
-0.000211462,0.000171585,11063
0.000281414,-0.000228345,11067
-0.000183946,0.000149257,11069
9.86422e-06,-8.00402e-06,11070
-0.000140266,0.000113815,11087
0.000842818,-0.000683879,11095
-0.00164424,0.00133417,11099
0.00113355,-0.000919787,11101
-5.67485e-05,4.60468e-05,11102
-0.000604985,0.000490896,11111
0.00154671,-0.00125503,11115
-0.00109815,0.000891063,11117
5.31965e-05,-4.31647e-05,11118
-0.000181297,0.000147108,11123
0.000161083,-0.000130706,11125
-8.49028e-06,6.88917e-06,11126
-8.58245e-06,6.96397e-06,11129
5.65606e-06,-4.58943e-06,11130
-3.48425e-06,2.82719e-06,11132
1.60294e-05,-1.30066e-05,11151
-0.000135093,0.000109617,11159
0.00033725,-0.000273651,11163
-0.00024192,0.000196299,11165
1.20684e-05,-9.79254e-06,11166
0.000123502,-0.000100212,11175
-0.000407212,0.00033042,11179
0.000300947,-0.000244194,11181
-1.47945e-05,1.20046e-05,11182
6.39035e-05,-5.18526e-05,11187
-5.99952e-05,4.86812e-05,11189
3.50697e-06,-2.84562e-06,11190
3.96609e-06,-3.21817e-06,11193
-2.50632e-06,2.03367e-06,11194
1.52034e-06,-1.23364e-06,11196
-8.84418e-06,7.17634e-06,11207
4.14476e-05,-3.36314e-05,11211
-3.26014e-05,2.64534e-05,11213
1.68784e-06,-1.36955e-06,11214
-4.68782e-05,3.80379e-05,11219
4.64542e-05,-3.76938e-05,11221
-3.09841e-06,2.51411e-06,11222
-4.10544e-06,3.33123e-06,11225
2.5652e-06,-2.08145e-06,11226
-1.49778e-06,1.21533e-06,11228
2.62032e-05,-2.12618e-05,11235
-2.58348e-05,2.09628e-05,11237
1.75187e-06,-1.4215e-06,11238
2.61071e-06,-2.11838e-06,11241
-1.66055e-06,1.34741e-06,11242
9.50782e-07,-7.71484e-07,11244
-1.68147e-07,1.36438e-07,11249
1.14673e-07,-9.30491e-08,11250
-6.69685e-08,5.4341e-08,11252
-5.69422e-07,4.62041e-07,11327
9.32736e-06,-7.5684e-06,11359
-1.30605e-05,1.05975e-05,11375
7.83003e-06,-6.35343e-06,11383
-8.85031e-06,7.18132e-06,11387
5.65102e-06,-4.58534e-06,11389
-3.16679e-07,2.5696e-07,11390
-6.73326e-05,5.46349e-05,11423
0.000115694,-9.38765e-05,11439
-0.000101341,8.22298e-05,11447
0.000143557,-0.000116485,11451
-9.52338e-05,7.72745e-05,11453
5.11548e-06,-4.1508e-06,11454
-6.32746e-05,5.13423e-05,11471
0.000402829,-0.000326863,11479
-0.000825429,0.000669769,11483
0.000575749,-0.000467174,11485
-2.90363e-05,2.35606e-05,11486
-0.000292175,0.000237076,11495
0.000783032,-0.000635368,11499
-0.000562161,0.000456148,11501
2.75254e-05,-2.23347e-05,11502
-9.42264e-05,7.64571e-05,11507
8.47222e-05,-6.87452e-05,11509
-4.57574e-06,3.71284e-06,11510
-4.62629e-06,3.75386e-06,11513
3.02641e-06,-2.45569e-06,11514
-1.86324e-06,1.51187e-06,11516
6.71669e-05,-5.45005e-05,11551
-0.00011705,9.49766e-05,11567
0.000111615,-9.05668e-05,11575
-0.000166762,0.000135314,11579
0.000111915,-9.08096e-05,11581
-5.98638e-06,4.85746e-06,11582
8.32423e-05,-6.75444e-05,11599
-0.000565831,0.000459126,11607
0.00120257,-0.000975787,11611
-0.000844996,0.000685646,11613
4.2659e-05,-3.46143e-05,11614
0.000420512,-0.000341212,11623
-0.00116844,0.000948092,11627
0.000844842,-0.000685521,11629
-4.15256e-05,3.36947e-05,11630
0.000144794,-0.000117489,11635
-0.000131491,0.000106694,11637
7.22616e-06,-5.86345e-06,11638
7.39078e-06,-5.99702e-06,11641
-4.79358e-06,3.8896e-06,11642
2.94728e-06,-2.39148e-06,11644
-1.34729e-05,1.09322e-05,11663
0.000127416,-0.000103387,11671
-0.000350621,0.000284501,11675
0.000256581,-0.000208195,11677
-1.29465e-05,1.0505e-05,11678
-0.000121995,9.89887e-05,11687
0.000441052,-0.000357878,11691
-0.000332097,0.00026947,11693
1.6598e-05,-1.34679e-05,11694
-7.53816e-05,6.11661e-05,11699
7.22067e-05,-5.85899e-05,11701
-4.36855e-06,3.54473e-06,11702
-5.02658e-06,4.07866e-06,11705
3.12935e-06,-2.53921e-06,11706
-1.89177e-06,1.53502e-06,11708
1.06502e-05,-8.64181e-06,11719
-5.46117e-05,4.4313e-05,11723
4.37663e-05,-3.55128e-05,11725
-2.31732e-06,1.88032e-06,11726
6.62938e-05,-5.3792e-05,11731
-6.76844e-05,5.49204e-05,11733
4.67984e-06,-3.79731e-06,11734
6.4526e-06,-5.23577e-06,11737
-3.9316e-06,3.19017e-06,11738
2.28369e-06,-1.85303e-06,11740
-3.7105e-05,3.01077e-05,11747
3.79635e-05,-3.08043e-05,11749
-2.68618e-06,2.17962e-06,11750
-4.23646e-06,3.43754e-06,11753
2.61071e-06,-2.11838e-06,11754
-1.48507e-06,1.20502e-06,11756
2.57466e-07,-2.08913e-07,11761
-1.71487e-07,1.39147e-07,11762
9.89417e-08,-8.02833e-08,11764
-7.51351e-06,6.09661e-06,11807
1.31928e-05,-1.07049e-05,11823
-1.45439e-05,1.18012e-05,11831
2.4969e-05,-2.02603e-05,11835
-1.73495e-05,1.40777e-05,11837
9.31946e-07,-7.56198e-07,11838
-1.29006e-05,1.04678e-05,11855
0.000102696,-8.33294e-05,11863
-0.000250699,0.000203422,11867
0.000181724,-0.000147454,11869
-9.32736e-06,7.5684e-06,11870
-8.21147e-05,6.66294e-05,11879
0.000263774,-0.000214031,11883
-0.000196927,0.00015979,11885
9.96417e-06,-8.08512e-06,11886
-3.83698e-05,3.1134e-05,11891
3.63873e-05,-2.95254e-05,11893
-2.18231e-06,1.77077e-06,11894
-2.32593e-06,1.8873e-06,11897
1.4693e-06,-1.19222e-06,11898
-8.93786e-07,7.25236e-07,11900
1.51821e-05,-1.23191e-05,11919
-0.000169141,0.000137244,11927
0.000552768,-0.000448527,11931
-0.000419953,0.000340758,11933
2.1983e-05,-1.78374e-05,11934
0.000177717,-0.000144203,11943
-0.000758309,0.000615306,11947
0.000592208,-0.000480529,11949
-3.10747e-05,2.52146e-05,11950
0.000158721,-0.000128789,11955
-0.00015932,0.000129275,11957
1.0652e-05,-8.64324e-06,11958
1.27018e-05,-1.03065e-05,11961
-7.84555e-06,6.36604e-06,11962
4.66799e-06,-3.78769e-06,11964
-2.3084e-05,1.87308e-05,11975
0.000140837,-0.000114278,11979
-0.000118033,9.5774e-05,11981
6.79655e-06,-5.51485e-06,11982
-0.000210545,0.00017084,11987
0.00023017,-0.000186765,11989
-1.81308e-05,1.47117e-05,11990
-2.62643e-05,2.13114e-05,11993
1.62538e-05,-1.31887e-05,11994
-9.26457e-06,7.51745e-06,11996
0.000120595,-9.78532e-05,12003
-0.000133951,0.00010869,12005
1.09872e-05,-8.91526e-06,12006
1.86143e-05,-1.5104e-05,12009
-1.17506e-05,9.5347e-06,12010
6.57043e-06,-5.33137e-06,12012
-1.0572e-06,8.57833e-07,12017
7.6386e-07,-6.19811e-07,12018
-4.44343e-07,3.6055e-07,12020
-8.78986e-06,7.13226e-06,12047
9.96983e-05,-8.08971e-05,12055
-0.000337208,0.000273617,12059
0.000258474,-0.000209731,12061
-1.37042e-05,1.11198e-05,12062
-0.000106862,8.67097e-05,12071
0.000472637,-0.000383507,12075
-0.000372498,0.000302252,12077
1.98507e-05,-1.61072e-05,12078
-0.00010576,8.5816e-05,12083
0.000107673,-8.73681e-05,12085
-7.42708e-06,6.02647e-06,12086
-8.97755e-06,7.28456e-06,12089
5.55418e-06,-4.50677e-06,12090
-3.28542e-06,2.66585e-06,12092
1.73495e-05,-1.40777e-05,12103
-0.000111915,9.08096e-05,12107
9.52338e-05,-7.72745e-05,12109
-5.65101e-06,4.58534e-06,12110
0.000183946,-0.000149257,12115
-0.00020534,0.000166617,12117
1.68363e-05,-1.36613e-05,12118
2.47838e-05,-2.01101e-05,12121
-1.55022e-05,1.25788e-05,12122
8.78852e-06,-7.13118e-06,12124
-0.000107341,8.70987e-05,12131
0.000122291,-9.92293e-05,12133
-1.04934e-05,8.51453e-06,12134
-1.81635e-05,1.47382e-05,12137
1.16322e-05,-9.43859e-06,12138
-6.47808e-06,5.25644e-06,12140
1.00823e-06,-8.18099e-07,12145
-7.57763e-07,6.14864e-07,12146
4.44343e-07,-3.60548e-07,12148
-1.08307e-06,8.78827e-07,12167
8.18348e-06,-6.64024e-06,12171
-7.20532e-06,5.84653e-06,12173
4.56415e-07,-3.70344e-07,12174
-1.85883e-05,1.50829e-05,12179
2.16727e-05,-1.75856e-05,12181
-1.93741e-06,1.57205e-06,12182
-3.15061e-06,2.55646e-06,12185
2.0635e-06,-1.67436e-06,12186
-1.15532e-06,9.37446e-07,12188
1.30883e-05,-1.06201e-05,12195
-1.5735e-05,1.27677e-05,12197
1.4948e-06,-1.21291e-06,12198
2.90218e-06,-2.35489e-06,12201
-1.98043e-06,1.60696e-06,12202
1.09565e-06,-8.8903e-07,12204
-1.83157e-07,1.48618e-07,12209
1.60921e-07,-1.30574e-07,12210
-9.89433e-08,8.02843e-08,12212
-6.52948e-07,5.29815e-07,12227
7.70735e-07,-6.2539e-07,12229
-7.67717e-08,6.22945e-08,12230
-1.6674e-07,1.35297e-07,12233
1.29165e-07,-1.04808e-07,12234
-7.21194e-08,5.85188e-08,12236
1.1916e-07,-9.66867e-08,12241
-1.05803e-07,8.58517e-08,12242
6.69663e-08,-5.43376e-08,12244
-7.23147e-08,5.86765e-08,12257
6.20306e-08,-5.0333e-08,12258
-3.86084e-08,3.13283e-08,12260
6.79302e-06,-5.51199e-06,12511
-8.80095e-06,7.14126e-06,12527
4.6855e-06,-3.8019e-06,12535
-5.15196e-06,4.1804e-06,12539
3.28542e-06,-2.66585e-06,12541
-1.86656e-07,1.51456e-07,12542
1.02036e-06,-8.27944e-07,12607
-1.20684e-05,9.79254e-06,12639
1.56178e-05,-1.26726e-05,12655
-8.12601e-06,6.5936e-06,12663
8.74838e-06,-7.09861e-06,12667
-5.55418e-06,4.50677e-06,12669
3.16928e-07,-2.57162e-07,12670
9.54806e-06,-7.74748e-06,12703
-1.55248e-05,1.25971e-05,12719
1.09947e-05,-8.92133e-06,12727
-1.38565e-05,1.12434e-05,12731
8.97755e-06,-7.28456e-06,12733
-4.91551e-07,3.98854e-07,12734
5.32258e-06,-4.31885e-06,12751
-2.95149e-05,2.3949e-05,12759
5.77748e-05,-4.68796e-05,12763
-3.99872e-05,3.24464e-05,12765
2.02705e-06,-1.64479e-06,12766
2.08946e-05,-1.69543e-05,12775
-5.42042e-05,4.39823e-05,12779
3.8718e-05,-3.14165e-05,12781
-1.90129e-06,1.54274e-06,12782
6.61617e-06,-5.36849e-06,12787
-5.91183e-06,4.79697e-06,12789
3.18596e-07,-2.58515e-07,12790
